Datetime,Open,High,Low,Close,Volume
2023-09-19 22:50:00,1932.06,1932.09,1931.79,1931.81,176.0
2023-09-19 22:55:00,1931.81,1932.08,1931.79,1931.98,459.0
2023-09-19 23:00:00,1931.97,1931.97,1931.58,1931.77,158.0
2023-09-19 23:05:00,1931.76,1931.77,1931.52,1931.57,116.0
2023-09-19 23:10:00,1931.57,1931.58,1931.43,1931.49,73.0
2023-09-19 23:15:00,1931.48,1931.67,1931.41,1931.43,85.0
2023-09-19 23:20:00,1931.43,1931.47,1931.05,1931.08,122.0
2023-09-19 23:25:00,1931.07,1931.11,1931.06,1931.07,49.0
2023-09-19 23:30:00,1931.07,1931.32,1931.07,1931.25,130.0
2023-09-19 23:35:00,1931.25,1931.53,1931.25,1931.36,64.0
2023-09-19 23:40:00,1931.35,1931.45,1931.24,1931.26,75.0
2023-09-19 23:45:00,1931.25,1931.26,1931.11,1931.14,76.0
2023-09-19 23:50:00,1931.13,1931.3,1931.11,1931.2,69.0
2023-09-19 23:55:00,1931.19,1931.42,1931.14,1931.15,106.0
2023-09-20 01:00:00,1931.36,1932.35,1931.36,1932.35,237.0
2023-09-20 01:05:00,1932.35,1932.35,1932.14,1932.33,87.0
2023-09-20 01:10:00,1932.35,1932.35,1932.0,1932.03,86.0
2023-09-20 01:15:00,1932.04,1932.04,1931.73,1931.76,150.0
2023-09-20 01:20:00,1931.76,1932.0,1931.74,1931.91,76.0
2023-09-20 01:25:00,1931.91,1931.96,1931.83,1931.9,105.0
2023-09-20 01:30:00,1931.9,1932.06,1931.89,1931.95,129.0
2023-09-20 01:35:00,1931.92,1932.09,1931.9,1932.01,60.0
2023-09-20 01:40:00,1931.99,1931.99,1931.83,1931.89,83.0
2023-09-20 01:45:00,1931.9,1931.91,1931.8,1931.9,96.0
2023-09-20 01:50:00,1931.9,1932.0,1931.83,1932.0,93.0
2023-09-20 01:55:00,1931.99,1932.07,1931.82,1931.84,103.0
2023-09-20 02:00:00,1931.83,1931.84,1931.2,1931.59,262.0
2023-09-20 02:05:00,1931.63,1931.78,1931.54,1931.69,111.0
2023-09-20 02:10:00,1931.7,1931.8,1931.43,1931.55,87.0
2023-09-20 02:15:00,1931.62,1931.67,1931.44,1931.55,113.0
2023-09-20 02:20:00,1931.58,1931.58,1931.45,1931.5,98.0
2023-09-20 02:25:00,1931.52,1931.55,1931.27,1931.4,105.0
2023-09-20 02:30:00,1931.41,1931.51,1931.28,1931.51,77.0
2023-09-20 02:35:00,1931.52,1931.75,1931.4,1931.62,91.0
2023-09-20 02:40:00,1931.63,1931.63,1931.24,1931.38,110.0
2023-09-20 02:45:00,1931.39,1931.42,1931.27,1931.38,61.0
2023-09-20 02:50:00,1931.38,1931.38,1930.89,1931.28,138.0
2023-09-20 02:55:00,1931.28,1931.4,1931.19,1931.39,51.0
2023-09-20 03:00:00,1931.38,1931.55,1930.95,1930.96,278.0
2023-09-20 03:05:00,1930.97,1931.04,1930.53,1930.67,222.0
2023-09-20 03:10:00,1930.67,1930.76,1930.36,1930.45,206.0
2023-09-20 03:15:00,1930.45,1930.74,1930.41,1930.44,232.0
2023-09-20 03:20:00,1930.44,1930.78,1930.44,1930.5,109.0
2023-09-20 03:25:00,1930.5,1930.84,1930.42,1930.77,144.0
2023-09-20 03:30:00,1930.78,1931.15,1930.77,1931.02,206.0
2023-09-20 03:35:00,1931.02,1931.23,1930.68,1930.69,125.0
2023-09-20 03:40:00,1930.72,1930.88,1930.61,1930.63,185.0
2023-09-20 03:45:00,1930.65,1930.73,1930.5,1930.55,133.0
2023-09-20 03:50:00,1930.56,1930.73,1930.28,1930.73,273.0
2023-09-20 03:55:00,1930.71,1930.83,1930.54,1930.67,180.0
2023-09-20 04:00:00,1930.7,1930.74,1929.8,1930.09,671.0
2023-09-20 04:05:00,1930.09,1930.14,1929.66,1929.77,459.0
2023-09-20 04:10:00,1929.77,1929.77,1928.42,1928.89,607.0
2023-09-20 04:15:00,1928.89,1929.53,1928.59,1928.79,824.0
2023-09-20 04:20:00,1928.81,1929.66,1928.73,1929.3,647.0
2023-09-20 04:25:00,1929.3,1929.79,1929.24,1929.48,433.0
2023-09-20 04:30:00,1929.5,1929.76,1928.97,1929.52,651.0
2023-09-20 04:35:00,1929.52,1929.52,1929.0,1929.31,342.0
2023-09-20 04:40:00,1929.31,1929.69,1929.08,1929.29,353.0
2023-09-20 04:45:00,1929.29,1929.5,1929.13,1929.35,376.0
2023-09-20 04:50:00,1929.35,1929.91,1929.35,1929.81,442.0
2023-09-20 04:55:00,1929.83,1930.26,1929.81,1930.0,526.0
2023-09-20 05:00:00,1930.0,1930.5,1929.96,1930.38,341.0
2023-09-20 05:05:00,1930.36,1930.5,1930.08,1930.45,354.0
2023-09-20 05:10:00,1930.42,1930.99,1930.35,1930.96,305.0
2023-09-20 05:15:00,1930.97,1931.13,1930.76,1930.78,239.0
2023-09-20 05:20:00,1930.78,1930.85,1930.15,1930.32,242.0
2023-09-20 05:25:00,1930.32,1930.63,1930.13,1930.6,247.0
2023-09-20 05:30:00,1930.57,1930.98,1930.47,1930.67,316.0
2023-09-20 05:35:00,1930.64,1931.17,1930.6,1931.08,267.0
2023-09-20 05:40:00,1931.08,1931.08,1930.43,1930.47,191.0
2023-09-20 05:45:00,1930.47,1930.73,1930.23,1930.72,269.0
2023-09-20 05:50:00,1930.72,1930.73,1930.52,1930.7,183.0
2023-09-20 05:55:00,1930.7,1930.91,1930.59,1930.75,225.0
2023-09-20 06:00:00,1930.74,1930.85,1930.51,1930.82,260.0
2023-09-20 06:05:00,1930.82,1931.11,1930.74,1930.8,246.0
2023-09-20 06:10:00,1930.82,1930.89,1930.59,1930.75,201.0
2023-09-20 06:15:00,1930.75,1931.02,1930.6,1931.01,191.0
2023-09-20 06:20:00,1931.01,1931.16,1930.91,1931.13,214.0
2023-09-20 06:25:00,1931.14,1931.43,1931.12,1931.14,204.0
2023-09-20 06:30:00,1931.14,1931.22,1930.95,1931.21,193.0
2023-09-20 06:35:00,1931.21,1931.22,1930.9,1931.02,109.0
2023-09-20 06:40:00,1931.03,1931.3,1930.89,1931.3,130.0
2023-09-20 06:45:00,1931.27,1931.3,1930.78,1930.93,129.0
2023-09-20 06:50:00,1930.94,1930.94,1930.71,1930.72,165.0
2023-09-20 06:55:00,1930.71,1930.82,1930.39,1930.61,156.0
2023-09-20 07:00:00,1930.59,1930.89,1930.59,1930.72,86.0
2023-09-20 07:05:00,1930.71,1930.71,1930.4,1930.4,92.0
2023-09-20 07:10:00,1930.4,1930.59,1930.39,1930.43,98.0
2023-09-20 07:15:00,1930.43,1930.44,1930.21,1930.38,153.0
2023-09-20 07:20:00,1930.37,1930.41,1930.27,1930.3,93.0
2023-09-20 07:25:00,1930.29,1930.35,1930.14,1930.18,122.0
2023-09-20 07:30:00,1930.18,1930.18,1929.82,1930.0,173.0
2023-09-20 07:35:00,1930.0,1930.44,1929.91,1930.28,124.0
2023-09-20 07:40:00,1930.26,1930.26,1929.73,1929.73,110.0
2023-09-20 07:45:00,1929.73,1929.9,1929.64,1929.81,71.0
2023-09-20 07:50:00,1929.82,1929.92,1929.67,1929.73,107.0
2023-09-20 07:55:00,1929.73,1929.91,1929.68,1929.78,126.0
2023-09-20 08:00:00,1929.78,1929.96,1929.66,1929.96,135.0
2023-09-20 08:05:00,1929.96,1930.63,1929.78,1930.49,145.0
2023-09-20 08:10:00,1930.47,1930.71,1930.35,1930.35,134.0
2023-09-20 08:15:00,1930.35,1930.62,1930.27,1930.49,288.0
2023-09-20 08:20:00,1930.48,1930.54,1930.32,1930.47,159.0
2023-09-20 08:25:00,1930.47,1930.47,1929.9,1930.1,196.0
2023-09-20 08:30:00,1930.1,1930.6,1930.08,1930.46,297.0
2023-09-20 08:35:00,1930.44,1930.72,1930.11,1930.31,453.0
2023-09-20 08:40:00,1930.32,1930.87,1930.08,1930.78,439.0
2023-09-20 08:45:00,1930.77,1931.26,1930.69,1931.26,377.0
2023-09-20 08:50:00,1931.27,1931.7,1930.81,1931.2,599.0
2023-09-20 08:55:00,1931.16,1931.19,1930.64,1931.11,514.0
2023-09-20 09:00:00,1931.11,1931.34,1930.39,1930.87,1170.0
2023-09-20 09:05:00,1930.87,1932.09,1930.78,1931.21,570.0
2023-09-20 09:10:00,1931.23,1931.74,1931.07,1931.48,481.0
2023-09-20 09:15:00,1931.53,1931.59,1931.11,1931.41,367.0
2023-09-20 09:20:00,1931.41,1932.28,1931.07,1931.64,344.0
2023-09-20 09:25:00,1931.63,1931.82,1931.51,1931.56,352.0
2023-09-20 09:30:00,1931.58,1931.92,1931.43,1931.6,534.0
2023-09-20 09:35:00,1931.61,1932.29,1931.6,1932.23,550.0
2023-09-20 09:40:00,1932.12,1932.29,1931.61,1931.83,651.0
2023-09-20 09:45:00,1931.82,1931.84,1931.05,1931.18,478.0
2023-09-20 09:50:00,1931.18,1931.18,1930.25,1930.26,385.0
2023-09-20 09:55:00,1930.27,1930.55,1929.85,1930.41,517.0
2023-09-20 10:00:00,1930.37,1930.49,1929.96,1930.31,724.0
2023-09-20 10:05:00,1930.32,1930.42,1929.53,1929.81,675.0
2023-09-20 10:10:00,1929.81,1929.93,1929.44,1929.44,490.0
2023-09-20 10:15:00,1929.43,1929.47,1928.33,1928.64,631.0
2023-09-20 10:20:00,1928.64,1928.93,1927.91,1928.69,525.0
2023-09-20 10:25:00,1928.68,1929.37,1928.66,1928.94,572.0
2023-09-20 10:30:00,1928.95,1929.41,1928.75,1929.22,597.0
2023-09-20 10:35:00,1929.23,1929.72,1928.93,1929.49,518.0
2023-09-20 10:40:00,1929.5,1929.62,1929.04,1929.09,540.0
2023-09-20 10:45:00,1929.08,1929.14,1928.63,1928.79,412.0
2023-09-20 10:50:00,1928.78,1928.86,1928.37,1928.79,459.0
2023-09-20 10:55:00,1928.77,1928.99,1928.47,1928.72,390.0
2023-09-20 11:00:00,1928.71,1929.42,1928.69,1928.94,553.0
2023-09-20 11:05:00,1928.96,1929.16,1928.78,1929.0,415.0
2023-09-20 11:10:00,1928.96,1929.47,1928.79,1928.83,427.0
2023-09-20 11:15:00,1928.81,1929.47,1928.76,1929.41,350.0
2023-09-20 11:20:00,1929.41,1930.31,1929.3,1930.08,484.0
2023-09-20 11:25:00,1930.09,1930.3,1929.75,1929.75,417.0
2023-09-20 11:30:00,1929.77,1930.06,1929.64,1929.7,358.0
2023-09-20 11:35:00,1929.68,1930.18,1929.62,1930.13,314.0
2023-09-20 11:40:00,1930.12,1930.15,1929.84,1930.09,304.0
2023-09-20 11:45:00,1930.12,1930.17,1929.38,1929.4,466.0
2023-09-20 11:50:00,1929.4,1929.6,1929.17,1929.28,222.0
2023-09-20 11:55:00,1929.29,1929.29,1929.01,1929.11,285.0
2023-09-20 12:00:00,1929.11,1930.14,1929.09,1930.04,355.0
2023-09-20 12:05:00,1930.03,1930.36,1929.8,1930.32,305.0
2023-09-20 12:10:00,1930.34,1930.45,1929.82,1930.29,336.0
2023-09-20 12:15:00,1930.34,1930.36,1929.89,1930.19,307.0
2023-09-20 12:20:00,1930.2,1930.29,1929.81,1930.1,273.0
2023-09-20 12:25:00,1930.11,1930.11,1929.47,1929.6,274.0
2023-09-20 12:30:00,1929.57,1930.21,1929.57,1930.05,300.0
2023-09-20 12:35:00,1930.05,1930.4,1929.77,1930.14,358.0
2023-09-20 12:40:00,1930.14,1930.24,1929.73,1930.03,293.0
2023-09-20 12:45:00,1930.03,1930.35,1929.92,1930.1,290.0
2023-09-20 12:50:00,1930.1,1931.14,1930.1,1931.06,349.0
2023-09-20 12:55:00,1931.1,1931.82,1931.0,1931.78,438.0
2023-09-20 13:00:00,1931.72,1931.95,1931.6,1931.73,403.0
2023-09-20 13:05:00,1931.73,1932.4,1931.73,1932.09,355.0
2023-09-20 13:10:00,1932.13,1932.25,1931.98,1932.09,222.0
2023-09-20 13:15:00,1932.1,1932.64,1932.03,1932.63,251.0
2023-09-20 13:20:00,1932.6,1932.64,1932.28,1932.42,331.0
2023-09-20 13:25:00,1932.41,1932.41,1931.77,1931.92,322.0
2023-09-20 13:30:00,1931.93,1932.13,1931.55,1931.8,293.0
2023-09-20 13:35:00,1931.79,1932.46,1931.59,1932.25,320.0
2023-09-20 13:40:00,1932.24,1932.38,1932.06,1932.24,360.0
2023-09-20 13:45:00,1932.23,1932.53,1932.13,1932.48,277.0
2023-09-20 13:50:00,1932.47,1932.68,1932.38,1932.38,240.0
2023-09-20 13:55:00,1932.39,1932.66,1932.32,1932.56,269.0
2023-09-20 14:00:00,1932.59,1932.59,1931.86,1932.38,315.0
2023-09-20 14:05:00,1932.39,1932.64,1932.17,1932.21,248.0
2023-09-20 14:10:00,1932.23,1932.43,1932.04,1932.04,243.0
2023-09-20 14:15:00,1932.04,1932.5,1932.04,1932.47,354.0
2023-09-20 14:20:00,1932.48,1932.53,1932.21,1932.25,306.0
2023-09-20 14:25:00,1932.26,1932.33,1931.33,1931.57,360.0
2023-09-20 14:30:00,1931.57,1931.74,1931.26,1931.38,374.0
2023-09-20 14:35:00,1931.39,1931.48,1931.09,1931.17,189.0
2023-09-20 14:40:00,1931.17,1931.29,1931.04,1931.07,317.0
2023-09-20 14:45:00,1931.06,1931.71,1930.97,1931.69,409.0
2023-09-20 14:50:00,1931.68,1931.93,1931.48,1931.59,303.0
2023-09-20 14:55:00,1931.59,1932.07,1931.57,1932.07,341.0
2023-09-20 15:00:00,1932.08,1933.46,1931.99,1933.21,822.0
2023-09-20 15:05:00,1933.21,1933.55,1933.16,1933.17,545.0
2023-09-20 15:10:00,1933.19,1933.3,1932.92,1933.16,371.0
2023-09-20 15:15:00,1933.18,1933.92,1932.95,1933.61,557.0
2023-09-20 15:20:00,1933.64,1934.08,1933.14,1933.41,736.0
2023-09-20 15:25:00,1933.41,1933.68,1931.69,1931.75,723.0
2023-09-20 15:30:00,1931.72,1932.15,1930.95,1931.77,726.0
2023-09-20 15:35:00,1931.75,1932.44,1931.33,1932.2,693.0
2023-09-20 15:40:00,1932.22,1932.79,1931.75,1932.79,586.0
2023-09-20 15:45:00,1932.78,1933.54,1932.24,1932.36,814.0
2023-09-20 15:50:00,1932.37,1932.5,1931.58,1932.31,623.0
2023-09-20 15:55:00,1932.3,1932.51,1931.71,1932.18,560.0
2023-09-20 16:00:00,1932.17,1932.98,1931.91,1932.91,918.0
2023-09-20 16:05:00,1932.91,1933.08,1932.45,1933.08,505.0
2023-09-20 16:10:00,1933.09,1933.29,1932.55,1932.75,911.0
2023-09-20 16:15:00,1932.75,1932.82,1932.15,1932.54,680.0
2023-09-20 16:20:00,1932.54,1932.8,1932.25,1932.64,567.0
2023-09-20 16:25:00,1932.6,1933.24,1932.37,1933.11,760.0
2023-09-20 16:30:00,1933.09,1935.73,1933.08,1935.62,1341.0
2023-09-20 16:35:00,1935.67,1936.43,1935.32,1936.41,1392.0
2023-09-20 16:40:00,1936.42,1941.09,1936.18,1940.53,1533.0
2023-09-20 16:45:00,1940.58,1942.57,1940.58,1941.6,1832.0
2023-09-20 16:50:00,1941.61,1943.26,1941.28,1942.72,1574.0
2023-09-20 16:55:00,1942.66,1943.42,1940.33,1940.66,1562.0
2023-09-20 17:00:00,1940.64,1943.57,1940.36,1943.26,1568.0
2023-09-20 17:05:00,1943.24,1943.78,1942.45,1943.2,1250.0
2023-09-20 17:10:00,1943.19,1944.0,1942.69,1943.2,1094.0
2023-09-20 17:15:00,1943.21,1943.3,1941.59,1942.99,1218.0
2023-09-20 17:20:00,1942.96,1943.36,1942.02,1942.74,1276.0
2023-09-20 17:25:00,1942.74,1943.33,1942.44,1942.54,1004.0
2023-09-20 17:30:00,1942.54,1942.84,1941.0,1942.73,1141.0
2023-09-20 17:35:00,1942.73,1943.02,1942.14,1942.15,800.0
2023-09-20 17:40:00,1942.13,1943.58,1941.73,1943.41,828.0
2023-09-20 17:45:00,1943.41,1943.64,1942.99,1943.49,757.0
2023-09-20 17:50:00,1943.49,1944.01,1943.09,1943.79,823.0
2023-09-20 17:55:00,1943.8,1944.56,1943.68,1943.98,760.0
2023-09-20 18:00:00,1943.99,1944.95,1943.74,1944.51,979.0
2023-09-20 18:05:00,1944.5,1945.01,1944.39,1944.87,853.0
2023-09-20 18:10:00,1944.89,1945.62,1944.68,1945.27,896.0
2023-09-20 18:15:00,1945.28,1945.86,1944.78,1944.99,829.0
2023-09-20 18:20:00,1944.98,1945.35,1944.66,1945.1,801.0
2023-09-20 18:25:00,1945.09,1945.5,1944.26,1944.4,768.0
2023-09-20 18:30:00,1944.39,1944.39,1943.15,1943.92,856.0
2023-09-20 18:35:00,1943.93,1944.54,1943.15,1943.22,708.0
2023-09-20 18:40:00,1943.17,1943.17,1942.21,1943.11,900.0
2023-09-20 18:45:00,1943.08,1943.58,1942.66,1943.0,609.0
2023-09-20 18:50:00,1943.01,1943.17,1942.15,1942.46,717.0
2023-09-20 18:55:00,1942.47,1942.52,1941.63,1941.84,782.0
2023-09-20 19:00:00,1941.85,1942.73,1941.63,1942.44,534.0
2023-09-20 19:05:00,1942.44,1943.9,1942.33,1943.9,545.0
2023-09-20 19:10:00,1943.9,1944.35,1943.64,1944.23,490.0
2023-09-20 19:15:00,1944.25,1944.85,1944.06,1944.53,541.0
2023-09-20 19:20:00,1944.54,1945.21,1944.53,1945.12,555.0
2023-09-20 19:25:00,1945.11,1945.59,1945.06,1945.48,544.0
2023-09-20 19:30:00,1945.49,1945.51,1944.66,1944.82,553.0
2023-09-20 19:35:00,1944.81,1945.2,1944.71,1945.11,444.0
2023-09-20 19:40:00,1945.1,1945.89,1944.98,1945.54,551.0
2023-09-20 19:45:00,1945.6,1945.91,1945.23,1945.51,448.0
2023-09-20 19:50:00,1945.52,1946.5,1945.48,1946.27,474.0
2023-09-20 19:55:00,1946.36,1946.7,1946.16,1946.68,338.0
2023-09-20 20:00:00,1946.69,1946.78,1946.3,1946.43,365.0
2023-09-20 20:05:00,1946.42,1947.23,1946.24,1947.23,471.0
2023-09-20 20:10:00,1947.22,1947.25,1946.52,1946.63,309.0
2023-09-20 20:15:00,1946.63,1947.12,1946.53,1947.1,391.0
2023-09-20 20:20:00,1947.11,1947.4,1945.7,1945.71,572.0
2023-09-20 20:25:00,1945.74,1946.13,1945.26,1945.62,797.0
2023-09-20 20:30:00,1945.62,1947.03,1945.51,1946.95,473.0
2023-09-20 20:35:00,1946.97,1947.27,1946.79,1946.93,315.0
2023-09-20 20:40:00,1946.91,1947.14,1946.61,1946.94,437.0
2023-09-20 20:45:00,1946.94,1947.05,1946.43,1946.55,386.0
2023-09-20 20:50:00,1946.55,1946.64,1946.25,1946.29,435.0
2023-09-20 20:55:00,1946.33,1947.01,1945.92,1946.03,782.0
2023-09-20 21:00:00,1945.97,1946.04,1940.25,1941.26,2648.0
2023-09-20 21:05:00,1941.25,1943.81,1940.45,1940.87,2537.0
2023-09-20 21:10:00,1940.87,1942.43,1939.22,1941.92,2239.0
2023-09-20 21:15:00,1941.9,1943.18,1940.89,1942.22,1861.0
2023-09-20 21:20:00,1942.22,1942.71,1941.44,1942.55,1535.0
2023-09-20 21:25:00,1942.52,1944.14,1942.35,1942.9,1686.0
2023-09-20 21:30:00,1943.0,1946.79,1942.09,1943.07,2490.0
2023-09-20 21:35:00,1943.09,1944.95,1943.0,1943.79,2169.0
2023-09-20 21:40:00,1943.79,1944.03,1941.3,1942.42,1935.0
2023-09-20 21:45:00,1942.38,1943.22,1941.34,1941.88,1886.0
2023-09-20 21:50:00,1941.88,1941.89,1939.86,1940.14,1852.0
2023-09-20 21:55:00,1940.13,1941.89,1939.9,1940.46,1612.0
2023-09-20 22:00:00,1940.47,1940.79,1938.96,1940.17,1610.0
2023-09-20 22:05:00,1940.18,1941.05,1939.78,1940.89,1468.0
2023-09-20 22:10:00,1940.83,1941.22,1939.54,1940.4,1314.0
2023-09-20 22:15:00,1940.36,1940.4,1937.95,1939.03,1405.0
2023-09-20 22:20:00,1939.02,1939.27,1938.38,1939.14,1311.0
2023-09-20 22:25:00,1939.12,1939.65,1938.44,1939.07,875.0
2023-09-20 22:30:00,1939.0,1939.23,1936.03,1936.04,1202.0
2023-09-20 22:35:00,1936.06,1937.85,1935.65,1937.35,1050.0
2023-09-20 22:40:00,1937.35,1937.88,1935.33,1935.39,983.0
2023-09-20 22:45:00,1935.43,1935.74,1934.71,1934.82,903.0
2023-09-20 22:50:00,1934.81,1934.94,1933.74,1933.95,1119.0
2023-09-20 22:55:00,1933.98,1934.25,1932.85,1933.0,870.0
2023-09-20 23:00:00,1933.01,1933.67,1932.02,1932.04,736.0
2023-09-20 23:05:00,1932.0,1932.07,1930.93,1931.02,664.0
2023-09-20 23:10:00,1931.01,1931.81,1930.37,1931.56,624.0
2023-09-20 23:15:00,1931.57,1932.51,1931.32,1931.57,474.0
2023-09-20 23:20:00,1931.55,1931.63,1930.83,1931.13,338.0
2023-09-20 23:25:00,1931.09,1931.92,1930.91,1930.91,340.0
2023-09-20 23:30:00,1930.92,1931.06,1930.59,1930.75,258.0
2023-09-20 23:35:00,1930.73,1930.76,1930.1,1930.2,351.0
2023-09-20 23:40:00,1930.2,1930.2,1929.25,1929.7,451.0
2023-09-20 23:45:00,1929.69,1929.9,1929.33,1929.44,225.0
2023-09-20 23:50:00,1929.51,1929.75,1929.11,1929.33,388.0
2023-09-20 23:55:00,1929.33,1930.53,1929.19,1930.1,305.0
2023-09-21 01:00:00,1930.66,1930.79,1929.58,1930.08,441.0
2023-09-21 01:05:00,1930.08,1930.58,1929.76,1930.55,366.0
2023-09-21 01:10:00,1930.56,1930.97,1930.31,1930.41,320.0
2023-09-21 01:15:00,1930.41,1930.79,1929.77,1929.84,259.0
2023-09-21 01:20:00,1929.86,1931.44,1929.85,1931.22,187.0
2023-09-21 01:25:00,1931.21,1931.56,1931.17,1931.19,159.0
2023-09-21 01:30:00,1931.18,1931.19,1930.65,1930.81,226.0
2023-09-21 01:35:00,1930.81,1930.91,1930.38,1930.69,210.0
2023-09-21 01:40:00,1930.7,1930.76,1930.36,1930.69,135.0
2023-09-21 01:45:00,1930.69,1931.27,1930.54,1930.92,152.0
2023-09-21 01:50:00,1930.97,1931.21,1930.82,1931.21,95.0
2023-09-21 01:55:00,1931.17,1931.27,1931.17,1931.21,49.0
2023-09-21 02:00:00,1931.2,1931.2,1929.65,1930.06,519.0
2023-09-21 02:05:00,1930.05,1930.48,1929.95,1930.41,200.0
2023-09-21 02:10:00,1930.4,1930.4,1930.13,1930.15,143.0
2023-09-21 02:15:00,1930.16,1930.41,1929.95,1930.39,229.0
2023-09-21 02:20:00,1930.39,1930.67,1929.83,1930.49,188.0
2023-09-21 02:25:00,1930.5,1930.63,1930.04,1930.29,206.0
2023-09-21 02:30:00,1930.29,1930.39,1929.92,1930.05,207.0
2023-09-21 02:35:00,1930.05,1930.15,1929.95,1930.09,107.0
2023-09-21 02:40:00,1930.1,1930.27,1930.0,1930.19,200.0
2023-09-21 02:45:00,1930.21,1930.23,1929.95,1930.04,184.0
2023-09-21 02:50:00,1930.04,1930.12,1929.34,1929.68,378.0
2023-09-21 02:55:00,1929.73,1929.85,1929.22,1929.42,311.0
2023-09-21 03:00:00,1929.41,1929.57,1928.79,1929.28,456.0
2023-09-21 03:05:00,1929.3,1929.67,1929.2,1929.43,188.0
2023-09-21 03:10:00,1929.45,1929.59,1929.2,1929.45,331.0
2023-09-21 03:15:00,1929.44,1929.52,1928.65,1929.14,444.0
2023-09-21 03:20:00,1929.18,1929.4,1928.42,1928.42,405.0
2023-09-21 03:25:00,1928.42,1928.48,1926.68,1926.88,770.0
2023-09-21 03:30:00,1926.88,1926.95,1926.61,1926.86,705.0
2023-09-21 03:35:00,1926.88,1926.9,1926.15,1926.26,625.0
2023-09-21 03:40:00,1926.26,1926.55,1924.99,1925.15,448.0
2023-09-21 03:45:00,1925.15,1925.38,1924.9,1925.29,723.0
2023-09-21 03:50:00,1925.24,1925.44,1924.71,1924.82,541.0
2023-09-21 03:55:00,1924.81,1925.31,1924.54,1924.94,683.0
2023-09-21 04:00:00,1924.96,1925.38,1924.11,1924.99,1311.0
2023-09-21 04:05:00,1925.0,1925.38,1924.61,1925.02,779.0
2023-09-21 04:10:00,1925.02,1925.14,1924.52,1925.12,685.0
2023-09-21 04:15:00,1925.08,1926.24,1924.97,1926.12,778.0
2023-09-21 04:20:00,1926.12,1926.39,1925.4,1926.06,590.0
2023-09-21 04:25:00,1926.06,1926.08,1924.41,1924.91,482.0
2023-09-21 04:30:00,1924.9,1926.65,1924.79,1926.62,851.0
2023-09-21 04:35:00,1926.64,1926.64,1926.04,1926.37,615.0
2023-09-21 04:40:00,1926.37,1926.46,1926.04,1926.46,371.0
2023-09-21 04:45:00,1926.46,1927.19,1926.39,1926.67,710.0
2023-09-21 04:50:00,1926.68,1927.17,1926.61,1926.9,520.0
2023-09-21 04:55:00,1926.9,1927.18,1926.76,1926.82,407.0
2023-09-21 05:00:00,1926.8,1927.27,1926.72,1927.04,535.0
2023-09-21 05:05:00,1927.04,1927.34,1926.91,1927.34,347.0
2023-09-21 05:10:00,1927.34,1927.55,1926.98,1927.16,490.0
2023-09-21 05:15:00,1927.19,1927.2,1926.88,1926.93,301.0
2023-09-21 05:20:00,1926.93,1927.05,1926.81,1927.03,283.0
2023-09-21 05:25:00,1927.03,1927.14,1926.43,1926.59,394.0
2023-09-21 05:30:00,1926.59,1926.75,1925.66,1926.7,694.0
2023-09-21 05:35:00,1926.7,1927.03,1926.35,1926.35,514.0
2023-09-21 05:40:00,1926.33,1926.41,1925.98,1926.0,298.0
2023-09-21 05:45:00,1926.01,1926.87,1926.01,1926.77,297.0
2023-09-21 05:50:00,1926.76,1927.19,1926.2,1926.27,529.0
2023-09-21 05:55:00,1926.27,1926.69,1926.25,1926.69,352.0
2023-09-21 06:00:00,1926.69,1927.23,1926.69,1927.23,421.0
2023-09-21 06:05:00,1927.23,1927.59,1927.13,1927.45,398.0
2023-09-21 06:10:00,1927.46,1927.81,1927.46,1927.62,196.0
2023-09-21 06:15:00,1927.72,1928.39,1927.48,1927.96,580.0
2023-09-21 06:20:00,1927.98,1928.5,1927.87,1928.09,515.0
2023-09-21 06:25:00,1928.12,1928.17,1927.74,1927.78,360.0
2023-09-21 06:30:00,1927.81,1928.63,1927.66,1928.45,340.0
2023-09-21 06:35:00,1928.43,1928.61,1928.19,1928.51,257.0
2023-09-21 06:40:00,1928.52,1928.61,1928.29,1928.29,190.0
2023-09-21 06:45:00,1928.31,1928.32,1927.96,1928.01,269.0
2023-09-21 06:50:00,1927.99,1928.18,1927.96,1927.99,107.0
2023-09-21 06:55:00,1927.99,1928.34,1927.76,1928.25,202.0
2023-09-21 07:00:00,1928.26,1928.37,1927.82,1927.96,283.0
2023-09-21 07:05:00,1927.97,1928.19,1927.78,1928.14,224.0
2023-09-21 07:10:00,1928.14,1928.23,1928.01,1928.22,109.0
2023-09-21 07:15:00,1928.22,1928.35,1928.11,1928.31,169.0
2023-09-21 07:20:00,1928.32,1928.43,1928.18,1928.24,232.0
2023-09-21 07:25:00,1928.24,1928.57,1928.24,1928.4,240.0
2023-09-21 07:30:00,1928.39,1928.53,1927.96,1928.03,197.0
2023-09-21 07:35:00,1928.04,1928.33,1928.04,1928.26,185.0
2023-09-21 07:40:00,1928.25,1928.37,1928.05,1928.16,122.0
2023-09-21 07:45:00,1928.15,1928.39,1927.87,1928.27,251.0
2023-09-21 07:50:00,1928.26,1928.26,1927.78,1928.07,236.0
2023-09-21 07:55:00,1928.08,1928.08,1927.88,1928.0,93.0
2023-09-21 08:00:00,1928.0,1928.0,1926.95,1927.17,303.0
2023-09-21 08:05:00,1927.24,1927.44,1927.0,1927.32,292.0
